   7.4999999999999997E-002  0.39415048972195682     
  0.22499999999999998       0.41697623419763286     
  0.37500000000000000       0.44425594187372031     
  0.52500000000000002       0.48142118454141009     
  0.67499999999999993       0.49601769942458040     
  0.82499999999999996       0.48007188510681775     
  0.97499999999999998       0.44417732302100066     
   1.1250000000000000       0.41788067195472012     
   1.2749999999999999       0.39313979357572970     
   1.4250000000000000       0.39414923906662902     
   1.5750000000000000       0.41697364112048413     
   1.7249999999999999       0.44425478449724021     
   1.8750000000000000       0.48142145289982291     
   2.0249999999999999       0.49602048772340157     
   2.1749999999999998       0.48007101769671245     
   2.3249999999999997       0.44417534198532171     
   2.4750000000000001       0.41788372538610913     
   2.6250000000000000       0.39313969545060162     
